,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
13569,0.14571163420009556,2.6289448125819805,-0.5235462134316365,-1.1745437401106464,-0.523489932159429,0.5899715141242674,-0.770337776685749,-1.1064481381319797,-1.2118901517775085,-1.083358394934019,-0.24895507858580618,-0.15286000188402973,0.9087291886203704,0.17752506335075688,3.82479724732971,3.4601399521434852,6.544632488668018,3.1453362986662308,3.1005007274230074,4.781245846885267
13608,-0.37294712231992705,-0.17618578568038484,-0.6826464743548268,-1.4899718226228278,-0.9741528135162516,0.830725029658467,-1.1097914333927112,-1.1689655091703008,0.6090557423747406,-0.6062407630767889,-0.10747048973245062,-0.5386595163250592,0.8813774611737987,0.8746727648781901,3.7617509629942956,3.12852592876722,7.344651329135387,2.855804929780875,2.9387617788047318,1.3091549766860355
2600,-0.9956049759843915,-0.7829311632110343,0.37298283835939766,0.26422496515272254,-0.2800959889779473,-0.4237576136127518,0.22652783560436818,1.1977849993544323,0.16126257843561434,1.0926497878866617,0.20711604132679304,0.9660383399846326,0.5863385543006131,0.6240749064835702,3.728972138620772,3.7362512342047984,1.132301705309364,3.37292322165897,3.447420246278779,2.9092521541882035
2635,0.6521548958552963,-0.360682071183164,1.6018126683313803,0.06100660927247511,0.16887684705110526,-0.12147232903685655,-1.2932710661750662,-0.4060633705726914,-1.5022198383221816,1.115524285898997,-1.9274881981781185,0.6973560013389343,0.02913182894312594,-1.3278458639270918,3.318720486058062,3.3290573315422805,1.132301705309364,3.358179889440607,3.415663670817315,3.4243683901761224
257,0.7668911067662026,-1.7339341369644532,-0.6758215207082997,0.7618225519723085,-0.8722504154576836,0.5295395847361437,0.7703427268466269,0.627259916184655,0.626391893263984,0.8182650497789783,-1.0697256256110852,-0.7221078537233211,-1.406244340266769,-1.3367533690911253,1.767257456566014,1.6649522397388943,2.0308272851764047,3.45735193131269,3.579926872032613,-0.2909422008161324
6090,-0.009108285110168353,-0.10385396469013633,-0.49893284408718047,-0.5636729586960528,1.0182782300580897,1.336819086138598,-0.7694025713251499,-0.5793452294970471,-0.3758399302980562,-1.2523211613089085,0.6710442036027577,0.021923718593888194,0.01835484351961943,0.8726920858742093,3.4295281805552875,3.281976862708944,4.465392489394265,3.4437355097303493,3.34924787336773,5.960462414026822
1731,0.05404326260429339,-0.8491549916685935,-0.0025853297651803326,0.23773534389942227,0.73575902656132,-0.7059189574886632,0.027944515719556084,0.9756293676645691,0.7205227723855324,0.8884116267262958,-0.289633782784678,0.6040952682350503,0.21106940430009635,-0.6949566451720175,3.6606693969424526,3.685877490104925,-0.40373791904145545,3.401813484107214,3.4782821502798043,2.9092521541882035
6150,-0.2173195721489346,-0.33847679953731713,-1.6188530273249107,-1.0062878438794853,0.8896638384325916,1.1195137124002417,-0.38404246072390075,-0.4723956678564574,-0.38332771678283406,-1.0914472008890324,0.02032863604102468,0.39525886927460613,1.0806704445200592,0.5506769029174836,3.6068301449362847,3.281976862708944,6.001432113745085,3.1084748996587908,2.8877979320509533,6.10944650919254
353,0.0346270255557284,-0.4413539651564121,-0.45806493631704476,0.8453639794376233,1.163654208934357,-0.6130615483612689,-0.32929419173581326,0.9111015524326932,0.9577899249816493,0.3546741745768931,-0.353163316914601,-0.12923872584240856,-0.11871809127444494,-0.6874083496811527,3.678104200878813,3.7029046987393297,-0.40373791904145545,3.281249240992743,3.3829589991111133,1.3091549766860355
1615,0.5100275000689719,0.1704281246940163,-0.529213059780021,0.8591932867932721,-0.04084175512205452,-1.137300613600801,-0.08228219149989387,0.03830023132259203,-1.3627056837538585,0.9385494625132356,-0.08982156617156432,-0.3001014502783553,-1.631339318203815,0.8059230472176961,3.3416956048682427,3.3743607488568044,-0.40373791904145545,3.37292322165897,3.447420246278779,2.9092521541882035
1585,0.912440419482061,-0.9062229667676751,-0.6468703078725667,0.1331671226698544,1.3982932283042584,-0.9882863982240186,-0.26397192286806337,0.6911907702726237,0.4584734923819164,0.9877788216631005,0.25684984521196647,0.24683423440294083,-0.4760771978671474,-0.3978234122392941,3.4915144104319626,3.5206770520972843,-0.40373791904145545,3.281249240992743,3.331995152357335,3.4243683901761224
6134,-0.42575041666732644,-0.006448858572042707,-1.6913522463613677,-0.5521277960842617,-1.8719006084223437,1.4510755146550645,1.2367687326590489,-0.7893127062148912,-0.033933942632966674,-0.9073927142952461,-0.9972890757037745,1.2017316566469403,-0.25903883880358597,0.49309462112077296,1.8465838871025946,1.8367302179393052,1.132301705309364,3.497190379981204,3.620758622126028,-0.2909422008161324
2934,-0.07636498553545217,0.728811848236033,0.4048314915679374,-0.37422501112936885,-0.06657719520413585,-0.6208767330233864,1.139061830223536,1.6944360889337444,-0.4843034007584911,0.2183646915896087,-0.9784808517039433,0.9055157243537583,-0.19900169728135733,-0.25370182415854375,3.0617188429116413,3.1009293551903623,-0.40373791904145545,3.265175635249521,2.718921986579115,7.63625333222556
4694,-0.7102209020077758,0.12029477613332572,0.1736030174366875,0.15980489495989056,0.3431166082343512,-0.8467140424828172,0.5361841119483602,1.4596695244052384,0.856066051741499,0.29521167220431094,0.10923041166805865,1.3114279935758146,0.07425841977501388,0.7526204830574935,3.7454708167931283,3.578307226714014,5.102906533878045,3.1084748996587908,3.2029608754452603,1.3091549766860355
3598,-0.9288513702979166,-0.5716166158785874,1.0579592731995684,0.1913518320104931,0.20393259405441813,-0.45376419255801687,1.0126545749248934,0.7345063130625968,1.1150782585423866,0.584305668753825,-0.39184513967006485,0.6601244595056944,-1.5065287277044275,-0.5404386017644855,3.5883465925841476,3.5594029292190386,2.668341329660184,3.2488566214833523,3.314466376125012,2.9092521541882035
6034,0.07472439669775241,0.07060988880954927,-0.7527118124708052,-0.5824485184361791,0.2619582350807307,1.257788353430372,-0.660688529722173,-0.6239150938236704,-0.5141634600818227,-0.9197497268827357,1.3273877263025777,0.07187049420922804,-0.3297914959882011,0.8468611569350798,3.7454708167931283,3.768696400691003,-0.40373791904145545,3.0702967470025255,3.1832211496382503,-0.2909422008161324
6032,-0.3705047138826931,-0.29666097352459925,0.2769402932544158,-0.09601206543426066,0.09525047147643415,1.626359089362527,-1.311105523925172,-0.8971880146659265,-0.06108789983622054,-0.8511499223373876,1.4079772931229682,-0.575093395579488,-0.4211738504377701,0.3320970311169052,3.82479724732971,3.846168317662326,-0.40373791904145545,3.010344138569747,3.121773728697125,-0.2909422008161324
1217,0.2918184723116484,0.14398048294169083,0.631390973707005,1.6709333144048077,0.27218538501874584,-0.8089132597213059,-0.2611780656918669,0.24046305632648918,-1.076993984925299,0.5432270918681671,-0.19100520676261648,-0.8968835302250864,-1.689503146484256,0.8176062247507953,3.569580837712409,3.5969184224905923,-0.40373791904145545,3.3432303500952893,3.4629598705485125,-0.2909422008161324
1771,0.2354061422930931,-0.6195746996037089,-0.5562344221616615,0.6351267819325951,1.7368904976087163,-0.41063581113487774,0.5701712687695613,-0.05410787717190778,-0.25319086881509323,1.5935186452379762,0.4643873412631244,0.3051190609635972,-0.8666218685831596,-0.561637083046333,3.6068301449362847,3.281976862708944,6.001432113745085,3.2488566214833523,3.314466376125012,2.9092521541882035
3018,0.8345657457216709,0.0873855108417483,1.1795922735598459,0.6494969279822631,-1.1231370027513916,0.13454640662343242,-1.611790229571695,-0.08177663946806159,-1.5389246333636704,1.0907441213936322,-0.4089480422797288,1.4735452829314655,-0.14759997033985547,-1.7718235476664388,3.4915144104319626,3.5206770520972843,-0.40373791904145545,3.127064492375998,3.2029608754452603,2.245151823034567
3744,0.7226432212923977,0.5965215904870204,-0.10525911350725937,0.1637349394094851,-0.44230336961852323,-0.3698471084813335,0.5318748650092262,1.3308545206112958,-0.5187230452031126,0.9806850426599504,-0.12889341245692792,0.6077189130681118,-0.4303900919004545,-0.1484933568531083,3.5883465925841476,0.7368165810893,8.706109633072021,2.386177049802662,2.018793823160778,5.244484567927164
3722,-0.3353892127679174,0.6099213567820579,0.38610313414605407,-0.2896674613791728,-0.8249205625284565,-1.263625616442397,-0.16544313172559008,0.9171932280114381,0.30244642499233043,0.08753538146706913,0.6338127352051215,0.012700230463093664,-1.387290985748187,-1.2630062273650742,2.972827126212295,2.58596385325492,5.280284115544841,3.31268899693178,3.056673877522791,6.737192510065759
2897,-0.6582698438410259,-0.3530522382341441,0.7805178751046891,-0.0601146714886435,-0.7040236919678886,-0.21089904509934707,1.041247921747057,1.5059397225097406,0.05327986728142285,1.35526485570483,0.45701371577782235,-0.12086142720419991,0.6917491278346017,-0.5902147327178321,3.5311673030098523,3.207701746779396,5.87476696818065,3.265175635249521,3.1631192068854967,5.630120947698347
361,-0.24081853593840927,-0.04524472027962965,0.5477380982326467,-0.040208426133628926,0.572652495332725,-0.4334147825124012,0.8064259085911514,1.3498599999721126,0.7305781989640101,0.37692168084413974,-0.25392084229954387,0.5190807250596516,-0.7221375870514731,-1.2292423177388292,3.0617188429116413,3.0726833912369798,1.132301705309364,3.2970847104669034,3.056673877522791,6.624562745180458
6045,-0.2272928152903881,-0.005386889159274838,-0.8464791743862932,-1.4992957756425034,-0.33761031585964013,1.453101944756301,1.0001197775363155,-1.0478051785131612,0.4190514989001732,-0.17218165669335128,-0.07296462574888683,-0.26588289370441237,0.12387632988345504,0.7618037254672799,3.6429837239229235,3.6686052772688877,-0.40373791904145545,3.31268899693178,3.431657022632329,-0.2909422008161324
8341,0.1332026616498374,-0.2888154314023395,0.18596082381482207,-0.04665147682407746,0.9896047885425714,1.6613625634744962,-1.6124285480435052,-0.449607502370773,0.012302574156234914,-1.5077548980430329,-0.5098614311664882,-0.21474320875692662,1.1775359194788624,0.8301838375540593,2.9417081711912587,2.7462546808123207,4.204380954011004,3.281249240992743,2.9387617788047318,7.045443355541071
64,1.1026882744424704,-0.11576292656931805,-0.5467322931705574,1.6277537461450537,-0.3652096612577557,-0.21298042748976995,0.5317555121173791,0.8807044175491388,1.3137067452684794,0.5103950342120417,-0.5101569957535371,-0.02651117343435981,-0.8724471885799508,-0.4469926735374459,3.3416956048682427,3.3519227482455483,1.132301705309364,3.232284589692742,3.2601316801197244,3.8452490005367355
6047,-1.0248698046102696,0.44734222837736837,-0.8840713007857969,-1.1376923811421515,0.20106225686137671,1.103504110420633,-0.003219229876038838,-0.7917418950958932,-0.040700692998107066,-0.9301184614245959,1.0027218007556178,-0.10361378946897977,0.3377653169163422,-0.32958411038553687,3.40815141446543,3.439262937554191,-0.40373791904145545,3.2488566214833523,3.331995152357335,2.245151823034567
4611,-1.2267717324453273,0.07932004367335158,0.49481775774951264,0.45788032237914095,-0.4067224530815399,-1.1298078225752426,0.00524728014733969,1.1580133722944526,0.8364994367928318,-0.04598872501453161,-0.6423378980478196,0.8611568545907342,0.4647831707249587,-0.28515777742887255,3.5115007543501062,3.5401961501597223,-0.40373791904145545,3.127064492375998,3.1832211496382503,2.9092521541882035
4635,-0.628504103884553,0.5127209088682493,-0.20871047042766488,0.9229617074537563,0.3264014460744042,-0.5282666607473211,0.4832386595724428,1.414230628092513,0.02156705088436726,0.3832860375178969,0.12314070690432459,1.7851782667968366,0.577358125095443,0.9843337152286321,3.569580837712409,3.181885739286829,6.234914888300583,2.9022850631185335,2.9387617788047318,2.9092521541882035
11347,0.02582871251828909,0.495236087315381,-1.837926534637712,-0.12434147218422663,-0.7163145145334084,0.7280671117296301,-0.968392455371106,-0.8860454431141039,-0.27196401045119445,-1.3426062422784046,0.9932901935152996,-0.7951240107891194,-0.5687361099906211,0.8337859320702916,2.7730697356733343,2.58596385325492,3.908470480855332,3.281249240992743,2.2747247662727337,8.4446789229315
6023,0.9285757733033708,0.7968348659328913,0.11548326597264971,-1.502256332473069,-0.26853244428074946,0.8616591991211995,-0.4279626590786467,-1.4282630704082335,-0.3411277543596823,-0.9115887482332917,-0.3487661341201329,-1.7604836289066583,-1.1975878731082885,0.6775430832949697,3.550524129337425,3.578307226714014,-0.40373791904145545,3.232284589692742,3.34924787336773,-0.2909422008161324
3719,-0.7890036960190001,-0.4119572216433921,0.279258365060045,0.45420260518036126,0.37272577579043664,-0.33960570902227677,0.19896744984469744,0.8662276808973776,0.9143634389312512,0.6510644093362532,0.12045139805703914,1.7797537968531523,0.1660986972189445,-1.3872627660429753,3.2953077197201237,3.12852592876722,4.465392489394265,3.127064492375998,2.9135761835774603,6.10944650919254
1201,1.1188619365554924,0.03717505665675754,0.39913444538065046,0.5004353496010039,0.7812501184975712,-0.872947729220517,-0.9511215823682652,0.8962766236037085,0.4038963556676224,0.6005776094647758,0.5447176760523655,-0.2123889718824355,-1.0201068251430772,-0.2518442592802354,3.2714403082618837,3.30574789852852,-0.40373791904145545,3.1633010011936102,3.121773728697125,4.781245846885267
6803,-0.9948285836448018,-0.7863024263377209,-0.6864941276267438,-2.0436511648573075,-0.25248793844177975,0.3704497001150652,-0.47878602095715916,-0.14894538548774303,-0.2950739466056627,-1.4355557934148542,1.2142156831199875,-0.3159948023274254,0.30877986575777505,0.20153186887428595,3.5883465925841476,3.30574789852852,5.740420578361824,3.0307042710975547,3.121773728697125,1.3091549766860355
6056,-0.35816814508646777,-0.3462350820605548,-1.1800555049394212,-1.5475316272063915,0.7695483493872024,0.5452130292319023,-1.1770876501454735,-0.9791013493728931,0.44205676322443976,-0.6860217572431027,0.8865228151879068,-0.2543001439389554,0.9322108155414653,0.7485900746219037,3.3416956048682427,3.3743607488568044,-0.40373791904145545,3.232284589692742,3.2785443008069413,3.4243683901761224
6041,-0.3004168334039385,0.32240544503604057,-0.2691582741788513,-0.5031540286929067,0.4630983988447199,1.424461388992228,-0.3719632817309975,-0.49879892877828363,0.7814730961488465,-1.0412949191795007,1.9024961451056281,-0.1441652650346973,-0.19469346880633182,0.3182912031849036,3.678104200878813,3.685877490104925,1.132301705309364,3.31268899693178,3.3994333718525898,2.245151823034567
6050,-1.1500619266968792,1.5487263750541889,-0.9783585165912844,-1.0051460706959177,0.39464190730315885,1.096936260243063,0.926638768401109,-1.4860580498862368,-0.17486363851927028,-0.6637848264384942,-0.05654005722881715,0.21226686150598773,0.4716743763795725,0.4251760941123134,3.3416956048682427,3.3519227482455483,1.132301705309364,3.127064492375998,3.1426415052052317,3.8452490005367355
6040,-0.10859069326630442,0.2300300726225903,-0.14341893550947082,-0.9328576337415946,0.4716543460904376,0.5225681496879921,-1.455912605155202,-0.5810666432455908,0.9587690628913136,-1.898517559502582,-0.6791676184456954,-0.6804377927183707,0.0770047283459611,1.1594793972460207,3.550524129337425,3.578307226714014,-0.40373791904145545,2.138410183197843,1.8305275459663521,4.509349331690371
6043,0.3419763571583918,-0.1079926960828918,-0.6239287240914416,-1.718631819190822,0.8799008700391461,0.2230448723285854,-0.42075170620078217,-1.1332088726057052,0.24314730695540301,-1.3785393648144848,-0.287220805727077,-1.1984822533232897,-1.3691610944034278,0.9292237329020242,3.2471002442045793,3.281976862708944,-0.40373791904145545,3.265175635249521,3.34924787336773,2.245151823034567
